2025-11-30	85.7	79.61	72.1	70	74.54	70	69.5	68.98	69.82	69.37	68.98	65.82	68.98	68.29	66.01	62.33	67.22	66.01	65.6	65	67.87	66.07	65.85	66	66.07	67.51	63.62	63.62	69.37	69.37	69.24	69.5	71.67	71.68	75	77.01	84.61	82.2	75	69.5	69.82	69.37	68.98	63.51	63.32	55.35	54.04	51.91	46	40.1	40	40.1	46	49	50	50.2	49.25	50.2	52.5	54	54	56.3	62.36	69.11	69.5	74.9	85	92	95.46	98.68	100.58	102.37	102.33	104.93	105.29	108.96	106.18	107.63	105.96	107.46	102.29	102	101.06	100.34	100.41	100.05	92.98	90.27	97.56	94.63	92.21	90	90.27	86.78	87.5	86.29
2025-12-01	92.96	90.93	84.19	80	81.53	75.39	74.33	71.88	71	70	71	70	69.9	70	70	70.72	75	75.25	79	80	82.63	84.21	93.04	95.07	95.07	98.98	100.82	103.82	100.82	103.82	109	119.74	125.01	120.47	107	101.54	118.04	100.1	87.92	74.78	88	79.01	70.14	63.32	70	67.9	67.9	67	71.82	70.5	70.5	70.37	69.72	69.72	69	69.85	69.72	69.72	69.98	70.11	70.37	70.5	72.63	80	70.35	82.06	90.2	100	87.44	92.76	98.98	101.3	102.08	104.6	105.8	107	120	123	123.82	125.01	130.35	145.56	145.56	130.01	159.68	145.56	127.27	120.47	123.82	107.07	104.07	101.06	100.58	98.47	94.06	90
2025-12-02	82.54	80.53	78.21	74.82	80.35	78.9	74.99	71.2	75	72.1	71	70.82	70	68.68	68.5	67.91	67.91	67.5	67.91	68.5	67.37	67.91	70	75.13	71.2	78.6	85	89.18	85	88	92.82	95.34	95.07	95.82	95.72	95.34	96.3	95.02	89.16	85.19	90.63	86	83	79.94	86	82.63	81.78	79.64	82.54	80.53	80.53	77.6	78.13	75.13	71.34	71	71	71.2	72.34	75.13	76.35	82.54	85.05	93.9	80.53	85.61	88.75	95.82	95.58	100	122.88	127.27	109.63	125.68	128.17	140.06	127.25	127.27	125.73	125.01	123.82	123.82	120	113.57	113.16	103.75	99.41	96.3	97.98	96.06	95.07	87	95.07	87	85.66	82.98
2025-12-03	92.07	88.98	80.4	78.74	81.21	78.74	78.74	78.74	78.74	76.36	72.47	70.5	70.27	67.72	67.37	67.24	67.24	66.98	67.11	67.24	70.15	71.2	72.47	75.1	71.34	76.56	80.4	83.3	85.4	95	95.58	96.3	103.43	100.86	98.53	96.54	96.4	93.3	78.74	67.07	77.5	70.82	65	56.2	50	40	35	27.55	25.54	20	20	16.99	16.57	16.2	15	14	14	14	15	15.35	16.68	21.6	36.17	50	40.56	65.9	70.82	80.61	76.36	85.05	95.34	96.4	96.54	98.53	104.75	109.92	98.39	100	100.09	98.39	98.39	97.98	96.06	95.1	93.3	93.3	87	81.44	90	86.55	85	80.35	84.84	78.74	75.34	65.26
2025-12-04	70	65.5	56.46	52.34	64	55.37	54.2	50.21	54.9	52.34	45	38.96	50.33	45	40.33	36.5	35.89	32.89	35.86	38.16	42.5	41.77	50	51.72	54.9	56.8	63.85	70.7	70	76.36	80	82.5	85.31	86.53	84	82	84	80	76.82	70.89	73.08	70	63.32	57.5	65.2	59.49	54.91	52.37	52.37	51.98	51.72	50.33	50	50	47.75	44	44	45	50	50.33	51.85	52.24	54.2	54.9	54.9	60	70.7	76.82	71.9	76.82	80.61	87.1	80.85	84	87.1	90.1	87.1	88	90	90.74	90	90	88.68	86.69	86.04	86.78	87.1	81.83	83.9	82	80	75	73.08	67.5	63.32	57.5
2025-12-05	76.08	75.46	74.01	70	70	63.32	60	56.9	56.9	56.52	56.52	56.5	55.41	55.34	55.27	55.27	54.2	54.2	55.2	55.41	56.5	56.63	57.9	66.72	61.88	72.01	74.5	75.94	74.74	77.49	81.31	86	86.74	88.43	89	87.85	87.38	86.43	84.99	80.61	87.85	83.48	80.72	76.08	76.71	75.46	74.74	72.21	72.34	67.99	63.32	57.3	56.52	56.45	55.2	53.5	53.5	54.2	55.27	56.37	60	67	70	74.5	72.34	76.08	80.35	84.37	81.31	83.96	85	87	86.43	87.04	87.3	87.85	82.38	84.94	83	81.68	81.31	80.49	79	75.94	77.76	75	70.43	64.1	70.43	69	69	63.32	61.6	56.63	54.8	52.85
2025-12-06	48.59	35.02	28.85	22.85	23.07	20	22.99	25.3	25.3	18.36	16.9	16.57	16.57	15.99	14	14	14	13.99	12.8	10	10.94	13.42	15.12	15.21	16.68	17.51	17.99	18.3	18.36	23.24	24.22	27.56	19.95	23.09	27.86	29.33	35.01	35.01	25.72	25	32	30	25.01	17.95	20	18.62	16.79	14.98	19.55	17.38	19.91	17.46	16.64	16.57	13.75	14.3	13.96	16.5	17.1	18.88	13.95	16.68	18.08	29.33	20.77	27.6	35.01	38.08	45.95	50.24	52.82	59	54.7	60	61.5	68	62.37	64.06	66	67.36	68.63	70.14	70.64	70.2	71.24	70.24	68.1	65	74.64	70.64	66	56.5	55.16	52.82	51.5	50
2025-12-07	40	37.17	31.12	25	27	26.24	22.75	20	25	25	23.84	17.01	21.01	17.01	16.68	16	14.83	10.9	10.47	7.8	13.69	14	14.51	15.92	16.68	18.82	17.98	20	17.43	18.23	19.31	21	28.19	17.01	17.58	16.9	22.95	16.46	22.59	3.33	16.9	13.67	9.01	4.96	10	7.7	4.96	2.4	1	0.66	0.65	0.66	0.5	0.5	0.5	0.5	0.66	0.66	0.9	1	1	1.8	7.03	8.36	4.96	8.38	17.01	29.97	31.5	46	55.16	67.01	69.22	70.64	75.26	79.41	80.95	82.76	83.5	84.92	88.8	89.7	90	89.86	94	95.01	90.53	85.02	85.02	82.76	79.24	74.19	76.1	71.6	69.7	68.98
2025-12-08	72.02	71.7	71.13	70.5	70.5	68.5	65	58.1	55.53	54.15	50	50	50	50	50	50	47.04	47.04	47.04	48.72	50	50	50.35	50.35	49.03	50	51.65	57.5	62.7	66.82	70.01	70.08	70.08	68.5	60	58	68.5	50.35	35.01	26.96	35.75	29.01	25.5	21.01	24.98	20.3	24.85	21.95	23.01	20	20.68	20	16.46	16.46	11	12.57	13.29	15.4	16.57	16.9	20	24.98	25.24	29.01	20.81	29.41	43.2	64.08	68.5	71.7	75.34	88.68	77.05	82	85	89.17	90.83	90.12	91	92.42	95.87	97	96.5	95.7	100.01	96.14	95.01	90	87.9	83.85	79	75.34	76.7	73.36	71.46	70
2025-12-09	60	57.62	54.7	50.39	50.3	48	45.37	45	45	44.98	44.85	40	44.85	40	37.8	37.25	36.5	36.2	36.5	37.25	38	40	44.98	45.5	50.35	55	57.62	65.06	69.7	79	82.49	87.01	89.17	87.13	85.78	81	83.39	65.01	55.21	45.11	52.57	44.85	32.48	16.68	16.79	14.28	9.6	5.76	11.19	9.38	10.9	13.2	11.52	11.79	10.9	12.21	10.9	16.46	16.79	23	25.01	34.2	44.98	50.5	50.12	60	79.08	89.82	79.94	88.5	97.5	104.83	100	104.83	105.74	106.7	108	116.7	122.37	123.32	124.27	125.68	128.16	127.75	145	130	124.27	121.42	106.94	105.98	104.83	100.01	102.55	95.67	90.35	89.17
2025-12-10	100.01	99.5	97	92	90	89.02	85.91	84.97	86.86	85	85	84.97	82	81	81	83.2	83.08	83.35	84.97	85	85	85.91	89	89.82	89.82	95.01	99.53	101.6	101.08	103.56	112.14	116.22	110.35	115.5	115.98	115.74	112.14	110.35	107	104.6	108.5	105.64	102.09	100.85	102.18	101.08	99.8	99.53	99.5	99.21	97.5	97.5	97.42	97.42	97.42	97.42	97	97.76	99.5	99.53	99.5	100.01	102.09	102.72	101.08	103.93	112.14	116.46	110.35	115.98	116.46	117.94	115.98	116.7	119.98	120.47	116.89	119.98	120.47	122.37	123.32	125.68	125.68	124	123.32	122.37	118	115.98	116.94	115.98	112.14	103.76	102.72	102.35	102.72	101.08
2025-12-11	112.74	105	100.01	96.33	99.38	96.33	91.51	88	96.29	93.52	91.51	88	83.45	82.75	82.59	82.59	81	80.34	80	80.5	81	81.33	82.59	84.15	90	91.51	96.33	102.5	102.5	112.98	115.5	121	119.5	120.27	120.27	114	113.94	113.46	102.5	91	99.8	88.08	79	75.12	82.12	79.54	78	75.4	79	75.9	75.79	75.5	75.11	75.12	75.11	74.72	75	75.11	75.12	75.37	75.24	75.37	78	82.75	77.4	85	98.95	109.7	99.38	112.5	115.5	123.72	105	112.74	113.02	113.22	113.22	113.94	115.65	119.5	124.79	124.79	124.79	123.72	122.94	121.22	115.35	112.5	112.74	104.08	100	96.33	100	96.33	92.65	90
2025-12-12	99.01	96.53	91.64	89	84.21	79.4	77.12	75.5	79.14	77.12	75.5	75.37	75.24	75.24	75.24	75.24	75.24	75.24	75.37	77	77.5	79.41	83.41	88.75	88.51	92.48	96.75	100.01	96.53	100.78	105.08	114.35	116.66	120.33	120.33	119.38	121.28	114.47	105	100	108.5	102.5	100.84	99.87	108.5	103.5	102.01	100.5	101.26	99.87	99.87	99.76	99.01	99.01	98.03	96.53	98.04	99.01	99.64	99.76	91.37	92.5	95.35	98.52	91	95	99.76	103.32	99.87	101.31	108.5	110.51	109.7	111.23	115.33	115.65	110.27	110.03	109.48	108	109.5	109.7	109.1	107.67	109.5	106.46	103.32	100	100	99	95	90.5	96.53	91.51	87.4	77.5
2025-12-13	98.03	95.39	87.5	82	87.5	83.11	78.76	75	75.2	74.12	74.12	74.12	70.1	69.71	69.32	66.65	68.27	65	64.89	64.8	65	65.1	68.94	69.45	69.71	69.84	70.1	72.65	74.12	75	80.76	83.35	83.35	86.76	85.35	84.37	89.96	83.39	76.19	73.61	78.35	72.23	69.84	69.32	69.58	69.32	68.55	63.1	68.42	63.56	66.11	64	60	60	58.72	58.52	57.51	60	61.1	61.32	60	66.65	69.2	69.84	69.32	71.5	78.16	87.5	80.39	89.86	97.5	99.87	96.94	99.7	100	101	96.46	96.46	95.98	96.22	97.5	98.03	98.03	98.03	99.87	99.87	98.03	96.7	100	99.87	98.03	95.01	97	89.86	84.37	80
2025-12-14	97.5	91.92	82.36	75.34	81.67	75.22	74.5	72.84	71.16	70.71	70.5	70.58	70.51	70	68.27	65.06	65.07	65.05	65.05	65.13	63.57	65	65.55	70	70.43	70.58	70.71	71.33	70.71	71.16	74.12	74.12	74.12	74.12	74.12	71.5	76.51	74.12	70.84	67.97	75.2	70.97	68.94	57.29	68.46	60.59	60.01	57.7	63.68	61.09	63.32	61.05	60.65	60.01	57.65	57.7	57.77	60.01	57.7	61.03	57.07	61.57	64.47	70.58	68.95	71.1	74.17	85.35	82.36	90.65	98.5	101	103.32	106.5	106.98	107.08	105	105.5	106.5	106.74	106.74	106.74	106.74	106.5	106.98	106.74	106.5	104	105.5	103.56	100	99.52	100.01	99.87	95.35	84.37
2025-12-15	87	85.47	82.85	78.4	74.5	71.33	70.58	70.5	72.53	70.97	70.71	70.5	70.32	70.17	70	70	65.01	65.01	68.1	70	70.32	70.5	70.16	72.93	74.5	82.36	85.47	90.09	86.9	95.35	100.06	104	105.98	106.46	105.98	105.98	105.74	104.5	100.06	95	102.01	99.4	94.2	86.79	94.8	88.49	85.47	85.47	85.47	84.37	84.37	84.37	85.35	85.47	85.47	85.47	85.73	88.49	95.01	95.58	95.8	99.4	100.06	102.29	97.6	101.38	105.35	113.08	101.5	103.08	105.74	106.7	100	101.5	103.08	105.5	103.55	105.5	105.98	106.7	110	115.98	117.75	116.44	118.33	116.44	109.4	105.98	122.06	107.47	105.98	103.55	105.35	100.06	99.58	90.9
2025-12-16	100.01	97.5	95.39	90	92	86.43	84.37	81.2	84.37	82	80	79.54	79	76.33	75.5	75	74.5	74.5	74.5	74.5	75.1	75.5	76.5	77.42	82.36	86.43	88.24	93.5	88.39	92.96	94	97.33	97.33	99.58	100	100	105.1	102.01	98.27	90.87	100.69	95.35	88.78	85.95	91.58	89.28	88.23	88.71	89.08	87.92	88.86	88.14	85.73	86.43	85	86.43	85.35	87.3	90.5	90.8	88.09	95.35	97.33	102.08	90.67	97.33	102.08	107.61	97.5	105	108.17	120.24	106.68	119.47	128.63	134.83	130.46	140.78	131.17	129.25	124.27	122.48	108.24	106.5	105.13	105.35	100.44	97.33	99	95.01	94.26	86.44	92	86.43	82.35	79
2025-12-17	86.76	84	82	79.78	85	82.82	81.62	79.61	84	81.62	80.83	78.4	77.97	77.71	77.45	77	76.12	76.16	76.5	77.32	77.32	77.45	77.97	81.62	93.75	96.03	96.83	105.1	105.1	112.5	116.11	121.58	124.23	133.91	152.58	133.91	125	119.47	109.81	105.1	108.31	100	96.03	89.5	96.03	91.12	88.9	86.61	89.37	86.61	87.99	87.47	86.51	85	82.72	83.27	84	85	86.61	89.33	88	94	96.03	98	97.86	106.68	113.46	122.53	106.5	108.31	113.22	121.58	119.47	124.23	125	128.17	121.45	122.53	124	124.23	138.41	140.34	138.41	127.46	133.91	124.27	122.53	113.22	113.94	113.94	119.47	113.22	113.22	108.1	103.55	97.75
2025-12-18	113.46	112.14	108.7	103.1	104.56	98.53	98.53	96.83	100	98.51	96.83	94	90.01	87.51	87	86.61	85.78	84	83.27	83.95	81.62	83.27	85.35	88.9	88.9	90	95.01	100	91.33	97.5	100.01	105	104.68	107	106.5	103.33	103.1	96.01	89	80	85	79	75.5	65.43	60.88	49.53	40.1	34.2	47.25	40	40	35.4	34.2	31.56	30.13	26	30	30.15	34.2	35.4	49.53	55.44	65.43	73.5	67.1	76.04	81.62	94.4	86.4	96.5	103.4	110.43	98.6	103.1	104.68	108	105.04	108	110.3	111.08	110.43	110.43	112.1	110.43	112.5	110.43	109.13	104.68	103.33	99	97.5	93.5	97.5	95	90	86.4
2025-12-19	93.68	91.51	87.7	85	87.93	86	86.68	85.64	84	84	83.27	82	80.61	81	82	82	81.42	82.27	84	85	85	87.14	88	93.52	93.68	98.61	99.24	105.1	105.1	110.43	114.05	123.23	110.43	112.95	115.5	115.5	114.14	110.43	106.68	105	110.43	106.68	104.09	99.22	110.43	105.1	102.52	100	105.1	105	101.12	102.5	102.2	105	105	105	105	105.35	108.5	110	103.55	105.1	110	112.3	97.91	99.28	105	110	99.22	100.98	105.1	110	110.43	113.02	115.74	115.98	115.74	115.98	116.22	116.44	116.94	118.08	118.08	116.94	116.94	116.73	116.22	112.3	118.08	110.43	110	105	110.43	108.15	105	100
2025-12-20	96.62	96.03	91.77	87.5	87.53	83.86	82	80.63	85	80	75.1	70.42	74.4	70.47	66.82	61.29	69.57	69.14	67.07	64.59	69	67	66.05	66.17	70.6	73.5	74.3	74.4	74.16	74.6	76.32	77.1	78.12	78.5	80	80.38	85	81.09	80.29	76.97	80.4	77.5	75.2	67.01	71.14	67.27	64.84	57.06	63.41	61	60	55	53	50	49	47.47	53	52.55	53	51.51	51.3	53	54.45	60.93	53	62	66.82	73.05	69	74.16	76.84	78.33	73.3	74.5	76.93	81.02	81.23	78.82	75.64	74.45	75	74.16	73.4	70.57	73.5	70.5	68.63	65	73.5	73.6	73.5	72.07	71.48	67.92	67.41	62
2025-12-21	56.13	49.27	47.47	46.26	60	60.65	54	51.1	54	50.97	50.71	50.32	50	47.47	44.5	44.5	44.48	40.91	43.5	41.67	40.92	40.62	41.55	43.75	47.47	47.47	50.32	50.58	51.33	54	55.86	61.7	63	63.1	64.22	64.43	65	64.6	64.6	64.6	64.22	63	61	58	62.5	61.7	60	59	63	62	63.97	63.95	60	58	58.95	57.96	53.55	55	59	58.3	59	59	58.4	61	59.22	63.1	63	65	60	64.22	70.56	74.5	74.33	76.08	76.82	79.24	79.62	81.78	84	83.94	84.28	82.09	80.61	79.05	76.82	76.08	75.18	74.22	80.43	77.58	76.82	72.3	77.18	72.29	69.17	65
2025-12-22	62.45	59.43	52.74	50	50	47.47	44.4	44.14	44.4	44.01	43.75	42.7	40.35	38.15	37	35	25.35	25	25.01	28.98	27.49	34.2	40.03	43.88	50	57.95	59.62	67.06	69.05	76.82	84.6	86.98	86.74	87.46	87.5	87.34	92.82	89.33	87.34	84.18	95.76	89.5	80	74.64	76.82	74	70	69	68.63	67.83	66	64.5	60.47	60	59.6	59.6	59.6	61	63	64.5	63.5	68	70	76.82	74.58	82.6	87.7	94.12	87.7	93.44	98.05	102.06	100.18	102.03	102.04	102.04	99.06	99.29	97.32	96.02	95	93.91	90	88.05	87.5	87.17	85.23	81.22	87.22	85.76	84.73	78.67	85.76	80	75.64	70
2025-12-23	80	74.55	67	62.01	65	61.88	61.73	59.6	62.4	62.01	60.82	60.16	60.16	59.6	58.97	58.97	57.77	55.4	55.4	58.04	59.62	60.33	61.14	62.3	63.99	67	73.73	76.88	74.09	78.91	83.05	87.96	82.6	87.34	88.7	90.02	92.55	90.02	88.31	84.18	90.02	86.45	84.08	80	87.41	84	82.2	80	87.46	83.75	82.99	82.5	83.01	81.06	80.3	80.3	78.07	80.02	81.73	82.86	80.19	83.83	85.76	87.5	80.06	82.95	82.71	85.76	80	84.18	89.85	89.52	87.42	86.5	88.57	87.34	87.1	86.95	86	84.29	89.85	90	90.02	90	90.08	90.02	90	86.18	85.76	82.91	80	76.82	76.82	73.1	67.23	62.14
2025-12-24	79.6	73.7	68	60.5	57	54.01	45.2	38.3	40.35	32.55	26.6	26.6	35	33	29.09	26.6	26.43	26.22	26.22	25.97	25.2	25.2	25.33	25.97	23.01	23.01	25.16	23.01	24.5	34.46	40.27	43.86	57.7	57.9	60	59	60.59	55	52.12	35.01	57	41.17	34.2	26.22	30.77	26.22	25.16	19.41	18.4	18.01	17.88	17.2	16.79	16.9	16.46	16.46	16.68	17.62	17.62	17.88	20.3	23.1	25	26.22	26.43	33	37.33	48.32	35.1	52.9	61.53	65.4	69.94	73.7	74.04	73.7	70	70	70	66.24	68.63	65.4	60.5	58.4	63	59	54.6	45	45.01	45.01	45	40.35	40	38.01	38.01	38.01
2025-12-25	35	37	30.5	30.21	34.1	32.39	30.55	23.59	30.84	26.49	19.45	16.79	16.79	15.57	15.01	13.92	13.06	9.69	10	9.74	13.66	16.42	16.68	17.12	15.39	16.9	24.86	30.2	35	40	37	40	39	43.55	43.88	44.14	43.88	41.19	38.3	32.5	35.2	30.93	31.7	25.03	27	22.63	22.26	25.24	26.77	29	34.88	35.2	30.88	32.05	30	30.98	17.46	20.09	25.35	30	30	34.88	32.5	44.6	47	58.4	69.44	78	76	90.24	93.91	97.9	93.53	94.76	95.01	99.77	91.6	93.47	93	95	95.65	96	100.13	96.34	100.11	100.11	100.11	96.34	94.76	93.18	95	93.06	92.53	91.2	90.53	88.01
2025-12-26	106.45	99.96	91.46	90.53	95.66	91.35	90.74	86.46	90.74	85	83.11	81.48	85	82.89	78.41	74.47	75.1	71.41	72.82	69.91	69.91	71.5	75	75.75	75.37	81	85	89.5	86.82	91	91.7	93.91	91.22	91.94	92.96	95.64	99.73	95.85	91.94	85.23	96	91.22	86.9	82.88	89	85.28	83.71	81.98	83.11	82	81.83	82.31	80	80.68	80.64	80	75	76.11	79.01	80	73.88	76	77.78	84.79	78.95	84.87	85	91.2	85	91.2	95.96	101.69	95.94	100	100.75	103.11	100	100.73	100.38	100.73	107	109.5	113.37	116.44	119.83	113.37	104.22	100.56	100.01	97.5	100.01	96.49	94.36	91.22	91.2	88.27
2025-12-27	101.54	96.5	87.63	83.69	92.02	88.1	87.58	84.61	88.61	82.81	75.78	74.9	74.84	70.23	69.77	69.01	70.02	69.4	69.14	68.88	69.14	68.88	68.88	68.88	69.01	69.01	69.27	69.4	70	70.23	74.9	74.9	84.3	87.5	88.1	87.27	97.41	92.31	87.84	74.9	84.99	76.99	70.23	69.27	70	69.14	69.14	68.75	68.62	68.75	69.01	69.01	69.01	69.01	68.75	69.77	68.88	69.27	69.27	70	69.35	69.4	69.77	71.45	73.91	79.54	84.97	89.49	87.11	88.79	92.74	95.99	92.78	96	99	98.5	95	98.59	100.01	100	91.96	92.57	92	90.53	88.04	87.5	86.5	84.79	85	87.25	88.1	86.16	86.46	82.38	79.54	74.9
2025-12-28	70	65	60.01	55	70	65	60.01	60	55.01	55.01	55	53	50.01	49.6	48.16	47.65	49.99	50.46	53	54	52	53.8	55	60	60.12	65.63	68.72	69.01	69.14	69.69	69.4	73	74.7	78.74	81.69	83.02	90	86.94	81.47	73.58	84.98	82.99	78.74	69.69	70.65	71.17	75.01	72.65	79.86	78.74	79.55	79.09	76.6	77.72	72.95	77.31	74.67	78.74	77.93	81	78.74	81.69	81.69	87.61	81.69	90.32	95.96	97.78	95.93	97.94	98.94	101.41	98.46	100.94	105	107.78	103.68	105.01	106.38	105.76	108.44	107	103.66	100.94	101.08	100.01	99.04	97.74	100.01	98.7	98.22	96.2	97.74	93.69	89.17	81.91
2025-12-29	103.06	100.01	98.5	96.73	95.37	91.23	91.23	87.5	91.23	91.23	89.83	86.73	89.61	87.5	87.5	87.5	87.5	90	91.23	91.23	87.5	91.23	92	97.5	97.54	100.01	102.39	105.22	110.48	114.39	116.13	126.96	123.03	126.96	128.86	129.81	126.59	115.35	109.29	105.01	109.47	105.01	100.36	97.1	98.5	95.35	91.23	88	91.92	88.85	89.63	88.57	90	89.14	88	91.23	90.38	94.27	97.2	98.78	91.29	93.66	97.12	101	96.73	100.01	104.98	109.68	104.5	106.43	114.52	126.59	116.08	126.59	127.73	125	120	125	125.02	130	155	158.93	159.68	158.93	165.5	159.68	140	125	133.51	123.37	116.08	110.48	105.7	105.22	105.01	102.99
2025-12-30	107.74	105.44	103.78	102.2	103.55	100.32	97.5	89.32	92.37	88.35	86.61	82.02	88.35	86.61	84.6	82.36	83.56	82	81.4	81.4	81.4	81.4	82.02	84.6	80.62	80.92	85.99	89.26	82	87.89	93.24	97.29	97.5	100.31	100.31	100.31	104.6	100.34	93.55	81.4	96.73	86.34	81.14	79.47	81.4	80.23	79	76.89	78.97	76.99	76.11	72.55	72.83	74.76	72.18	72.4	70.08	71.53	73.63	76.86	66.73	76.28	79.77	80.62	80.4	82.36	88.34	97.5	89.83	97.5	103.55	107.5	102.2	105	106.01	106.38	106.83	106	105.23	105	105.01	105.36	105.36	105.36	107.98	107.74	105.36	105	107.5	105.5	103.78	102.2	106.94	105	102.58	100.31
2025-12-31	105.01	104.53	99.7	92.37	90.5	86.8	82.73	81.4	83.54	81.06	80.77	80.77	80	76.19	75.03	75.1	75.01	75.01	75.01	75.6	75.05	75.62	78.1	80.77	77.82	82.36	84.9	89.32	86.21	93.4	97.5	103.2	104.71	105.35	106.5	107.18	107.58	105.01	99.7	96.73	104.78	99.76	95	89.8	89.32	86.61	82.06	80	83.3	82	82	84.89	83.1	84.14	85	88.44	83.04	86.61	86.77	93.96	86.58	92.2	95.78	103.1	94.02	103.39	107.58	111.85	108.73	108.5	111	119.85	115.82	125.32	132.58	142.74	130	137.24	137.24	137.24	137.24	133	128.9	125.32	123.08	113.34	109.7	108.5	108.74	107.08	104.78	102.71	105.01	102.71	99.76	96.31
2026-01-01	112.01	110.01	107.05	106.45	104.7	103.98	103.5	102.22	102.22	101.55	98.5	94.9	93.22	88.5	86.43	85.73	83.5	79.5	77.32	75.4	75	70.68	70	70	70.5	70.6	70.6	73.18	75	75	75	75	70	69.02	66.33	66.33	65.24	64.72	61	55.4	62	57.4	55.01	52.01	55	52.01	52.19	52.01	52.01	55	55.01	55.01	55.01	56.2	59.09	60	60.3	61.55	61.76	62	64.12	64.72	64.98	65.87	65.5	71	84	88.67	86.43	90	96.94	101.68	98	100.78	102.2	103.74	103.98	104.5	105	105.36	106.32	106.92	106.94	106.94	106.94	106.94	106.5	105.01	105.5	104.94	103.98	102.2	102.2	100	95	89.52
2026-01-02	87.75	83.96	80	70	68.87	65	61.33	59.5	59.5	59.24	58.98	58.72	58.72	56.2	55.25	55.2	55.01	55.01	55.01	55.01	55.01	55.01	55.25	56.2	58.98	59.37	61	66	69.33	75.5	80.67	82.76	83.02	84.7	84.8	86.93	97.5	93	86.5	80.99	98.97	91.07	84.52	80	90.64	84.7	82.53	80.67	80.67	80	79.99	79.99	71.48	75	75.1	75.99	75	76	79.99	80.67	80.67	82.76	86.58	90.5	89.31	94.34	97.2	100.22	94.46	99.74	100.46	104.66	101.72	102.8	103.73	106.16	102.8	102.8	103.52	103.52	105.76	107.04	108.3	105.35	108.5	108.3	107.7	103.52	108.3	103.5	101.94	100.7	100.46	99.74	96.94	94
2026-01-03	84.34	82.79	78.86	75.48	80.9	77.99	77.95	77.9	79.3	77.37	76.06	74.72	77.77	76.42	75.12	74.2	74.44	73.8	73.8	73.72	74.18	74.24	75.3	77.35	73.46	75.07	77.45	80.31	78.56	77.57	80.33	82.6	87.85	90.35	91.91	92.65	95.35	95.63	94.34	91.04	98.94	95	91.45	87.85	91.95	89	87.85	86.03	87.85	87.06	87.16	87.58	85.85	85.55	86.03	88.99	85.11	88.15	90.7	95.35	90	94.05	97.27	99.02	95	99.7	101.36	104.78	105	106.01	109.44	111.91	103.24	103.24	103.62	105	101.36	101.36	101.36	100	99.78	99.46	98.2	94.67	96.32	92.86	91.72	86.01	95.13	91.66	90	84.8	91.53	86.48	84.8	81
2026-01-04	94.01	89.42	87.02	80.52	74	65.5	62.33	61.87	61.57	60.5	60	58.37	58.24	57.98	57.85	56.2	55.25	54.6	52.18	51.5	51.38	50.34	50	50	52.71	54.6	55	55.25	55.25	56.2	57.72	57.85	57.72	57.72	57.72	57.98	56.2	56.2	56.2	55.25	57.22	56.2	55.25	53.52	58.11	57.98	57.98	57.85	57.98	57.98	58.24	58.24	59	60.35	60.5	60.5	60.5	61.33	61.57	61.57	60.5	60.5	61.16	61.87	60.5	61.57	62.33	66.33	61.87	62.5	70	78	75	80	82.67	85.7	81.88	85	85.7	85.7	87.74	88.22	88.4	88.36	100.25	100.2	97.61	92.65	95	90.14	85.7	81.01	85.7	82.36	77.05	69.94
2026-01-05	94.07	90.01	86.61	82.01	79	72.62	70	65.01	65	62.5	62.33	62.12	62.12	61.87	61.87	61.87	61.87	61.87	61.87	62.12	62.33	62.5	65	67	67	73.5	82	86.61	87.06	93.21	97.5	98.7	98.46	100	105	107.98	110.01	110	108.67	103	110	105.41	102.01	99.94	103.2	101.17	99.94	97.77	97.77	97.74	97.55	97.77	97.98	98.21	97.98	97.98	97.98	97.98	97.98	97.98	96.78	97.5	97.74	98.36	98.22	100	104.01	110.04	104.94	110.01	116.6	128.05	117.84	121.58	124.32	131	115.35	115.86	117.82	118.57	117.24	117.24	117.06	115.35	116.6	114	111.63	109.94	113.37	110.01	110.01	105.41	109	104.77	100.48	98.7
2026-01-06	107.78	105.01	97.94	91.26	89	85	79.2	74	75	69.65	69.01	68.5	69.01	68.33	68.12	67.87	67.87	65.16	64.5	64.37	64.37	64.24	64.24	64.24	63.98	64.11	64.24	64.44	65	67.87	68.33	69	69.01	70	71.36	75	80	68.5	64.11	50	34.42	6	3.78	3.78	1.98	1.63	1.51	1.5	0.92	0.91	0.91	0.92	0.95	1	1	1	1	1	0.99	0.91	0	0	0	0	0.01	4.9	19.46	56.47	67.87	82.4	101.32	109.22	109.22	109.94	110.94	115.65	110.4	113.02	115.66	120	119.03	123.8	118	110.78	117.66	114.77	109.91	107.86	109.94	109.22	107.78	104.72	107.88	102	97.22	86.19
2026-01-07	104.73	100.01	90.67	86.93	95.04	91.81	87.93	86.59	88.2	86.16	86.93	84.78	84.61	82.48	81.63	80.78	81.63	81.58	81.63	83	85.74	85.59	87.98	92	89.04	93.56	98.88	102.17	106.83	108.84	111.46	114.84	111.7	114.91	122.26	117.15	120.58	111.94	110.74	107.17	109.18	105	102.17	99	104.7	102.17	100.04	98.93	97.94	96	95.35	95.3	95	95	94.26	92.98	90	90.31	90.98	91	95	95.4	99.42	102.17	102	104.73	107	110.74	108.2	110.74	115	127.89	129.57	129.01	134.18	147	134.13	135.3	131.33	127.46	122.97	125.65	117.82	112.94	111.36	110.67	109.61	106.83	106.83	104.13	102.17	98.93	97.94	91.13	88.13	84.1
