2025-09-28	21.39	9.75	34.28	28.12	34.02	35.67	37.2	34.2	39.02	35.84	40.53	31.24	18.31	36.18	23.76	20	34.04	7.75	4.3	7.28	13.68	27.26	3.24	19.51	10.18	10.21	8.88	15.03	16.82	16.87	17.46	63.36	0.06	55.39	70.99	78.08	39.46	81.77	72.12	82.96	69.19	15.62	20.58	7.48	7.3	2.73	-4.86	-6.59	-7.05	-8.28	-8.02	-5.14	-0.55	0.41	-3.89	-3.24	-5.52	-3.52	-4.69	-2.58	0.65	-1.66	-1.44	-3.48	-1.52	0.16	-2.04	0	0.09	3.39	75.22	1.6	15.97	19.38	14.37	9.69	-4.56	9.96	45.52	48.78	20.24	21.25	41.29	41.06	36.53	13.81	10.81	11.33	66.05	43	89.87	87.48	89.25	30.68	24.5	9.75
2025-09-29	29.53	63.33	27.36	34.05	47.3	60.07	64.71	31.85	29.66	29.3	27.9	33.93	65.48	23.32	5.84	10.99	19.57	18.83	6.59	19.17	25.12	19.57	17.76	8.31	26.35	73.61	25.54	22.6	80.02	72.12	93.08	94.61	93.89	77.34	55.93	31.99	41.07	57.95	43.22	43.7	30.35	21.71	5.39	12.37	10.4	-13.65	-7.19	43.32	11.29	-11.54	12.31	14.34	41.96	45.2	80.65	6.14	-4.9	-0.04	19.74	93.15	-2.66	-13.49	-15.57	27.25	65.52	75.62	84.46	49.33	73.49	49.51	50.16	44.67	15.55	34.46	59.61	53.32	52.69	56.39	57.3	71.88	67.99	75.95	62.24	89.81	68.19	70.62	63.2	54.85	85.48	56.13	67.28	44.97	103.26	97.2	71.91	71.86
2025-09-30	83.38	81.03	73.53	70.77	35.24	29.92	27.67	25.1	56.99	58.8	52.89	53.75	60.34	65	91.22	96.71	62.31	35.15	47.95	73.14	48.53	64.03	101.16	102.69	110.45	74.64	88.91	99.69	77.65	80.92	82.35	86.03	101.07	141.77	79.82	72.81	69.98	62.79	0.25	14.8	13.78	-7.63	3.44	-1.49	22.47	30.08	6.78	18.97	9.57	32.97	43.47	33.34	61.11	117.1	101.05	91.01	132.83	221.61	96.74	94.59	94.6	113.29	97.36	-0.58	-1.91	-2.48	89.85	46.83	22.24	39.98	18.67	82.59	1.43	21.15	32.72	70.68	56.56	97.6	91.8	94.24	87.85	69.66	122.79	76.38	99.56	83.7	74.55	45.76	70.1	54.52	78.9	57.46	50.69	59.29	56.85	47.89
2025-10-01	76.99	77.36	80.47	68.32	82.62	74.6	79.34	59.54	77.84	82.23	81.79	104.68	95.19	67.34	60.59	91.73	84.86	73.21	18.86	112.68	103.64	31.58	79.38	83.63	55.15	74.65	77.47	71.43	87.32	88.12	91.69	103.69	89.75	87.09	66.27	62.74	81.06	77.51	58.13	35.52	53.21	3.62	5.27	-36.26	-2.23	-3.02	-0.59	33.88	30.49	-3.43	61.03	72.93	73.82	88.73	-1.34	-0.59	24.13	79.74	90.2	8.47	92.22	40.33	39.8	16.46	32.39	74.39	91.52	31.1	-0.69	20.88	25.3	34.1	15.5	57.32	55.79	73.95	47.58	98.23	85.95	126.83	80.04	66.4	61.98	93.66	124.4	99.97	81.37	82.48	83.06	81.81	92.95	84.09	96.96	95.03	85.21	84.4
2025-10-02	80.54	118.73	111	43.47	75.67	58.56	34.37	74.94	95.84	60.98	105.08	66.39	59.91	4.94	104.63	103.04	119.36	129.53	121.61	120.88	97.2	38.09	61.33	58.83	64.4	81.49	76.69	75.66	80.78	98.12	102.93	104.32	91.16	88.49	97.88	84.19	88.81	68.59	68.51	28.47	81.35	39.51	-0.72	-4.08	-5.96	-3.79	-4.77	-7	-1.52	-0.56	-0.98	-3.25	3.57	0.56	0.44	-1.42	9.64	3.67	-2.38	-90.32	-210.05	-68.33	-3.11	-2.38	-1.54	0.8	10.66	5.22	-1.64	9.74	61.02	91.39	75.46	92.07	94.33	103.48	90.27	99.79	105.95	113.22	133.93	176.2	160.25	141.99	151.48	147.3	112.19	97.35	109.94	105.76	95.78	86.77	95.9	96.42	90.48	80.35
2025-10-03	63.77	94.66	59.77	97.52	91.17	83.55	89.25	82.67	78.5	62.31	91.56	87.01	104.99	109.28	102.98	116.6	119.26	49.78	24.14	87.42	102.54	30.15	52.84	58.94	84.96	80.23	82.35	85.04	74.72	73.56	80.46	81.61	108.48	101.19	98.96	95.04	87.2	75.87	55.53	83.81	48.25	46.8	73.34	7.25	20.72	1.26	11.07	-1.1	4.12	-1.44	-0.31	6.29	93.43	-1.98	75.55	0.23	0.7	31.05	50.1	55.52	84.13	59.78	55.6	81.42	85.9	95	79.25	26.48	20.21	43.35	82.07	97.6	71.64	54.58	50.27	58.17	74.09	99.51	108.73	110.51	87.55	109.82	100.76	97.98	82.03	76.62	66.62	65.46	117.28	106.4	97.02	104.1	107.6	105.16	94.72	82.55
2025-10-04	70.84	115.97	126.76	55.99	111.71	109.19	107.19	103.04	104.44	88.23	22	34.46	95.59	72.54	65.29	59.63	43.65	22.64	31.17	55.77	72.84	63.74	62.04	62.83	40.03	46.56	63.73	48.51	57.28	60.26	38.09	37.15	96.97	54.46	57.37	102.12	102.9	85.38	86.35	29.38	13.2	4.66	-2.8	-4.74	-6.3	-3.88	-6.17	-1.94	-40.52	-6.13	-5.65	-7.67	-8.68	-2.56	-2.27	-1.96	-1.3	-3.5	-4.21	-5.22	-4.69	-28.53	-72.46	-18.52	-10.91	-13.73	-9.61	-8.53	-11	-5.6	-4.86	-6.99	2.1	2.52	18.33	61.82	13.58	81.96	66.98	90.08	75.49	45.02	16.68	21.92	56.05	58.73	40.42	21.3	25.46	25.52	35.93	18.93	32.72	19.68	40.54	-5.45
2025-10-05	15.35	4.65	10.62	-7.78	1.77	79.9	1.74	17.72	-10.12	3.56	16.62	34.9	17.39	-10.53	-1.93	-1.9	61.58	64.83	79.06	-16.75	-16.61	5.58	14.66	21.41	4.65	85.53	1.97	2.05	-2.55	4.89	84.26	85.37	82.76	28.84	6.94	-16.18	-18.18	-6.39	-9.2	-9.58	-106.64	-290.96	-30.21	-31.72	-22.51	-24.77	-26.17	-29.59	-25.09	-25.65	-24.5	-28.52	-26.74	-27.95	-40.45	-46.86	-37.48	-50.23	-46.04	-41.84	-41.67	-51.5	-55.48	-42.89	-25.99	-24.66	-25.07	-24.06	-25.49	-30.49	-25.8	-19.69	-14.89	-12.68	-4.29	-11.02	1.74	72.08	24.4	33.05	29.58	43.91	68.18	48.74	64.84	51.96	28.02	15	60.4	29.25	25.48	40.72	45	60.7	63.62	12.81
2025-10-06	-6.24	-1.46	77.32	4.34	90.8	1.58	-11.62	-11.51	5.45	5.19	6.3	13.83	11.36	9.15	12.37	15.35	0.41	0.1	1.06	15.94	9.13	20.03	1.26	16.39	30	60.84	49.35	66.93	34.01	25.3	39.88	62.74	66.82	86.34	83.93	55.92	51.98	34.43	31.07	21.41	22.19	17.02	-0.4	5.35	78.36	71.42	75.04	79.45	75.8	47.12	138.27	92.59	98	85.77	82.61	91.92	83.58	83.29	82.11	80.48	79.42	21.92	73.95	-0.36	-0.91	-0.89	85.51	89.9	-3.36	87.13	25.92	12.35	-2.45	89.74	46.91	145.1	102.99	117.94	142.6	138.84	110.88	139.49	71	58.21	34.1	94.98	77.73	61.41	62.88	47.08	62.69	57.07	70.55	75.31	73.35	78.25
2025-10-07	67.47	72.34	76.12	78.16	83.68	77.71	71.49	53	61.94	72.9	12.86	70.78	90.56	79.08	80.41	84.74	70.61	79.72	52.13	61.35	91.1	87.82	69.7	68.94	69.69	79.7	85.79	86.12	56.13	73.83	75.41	86.35	84.32	86.1	102.07	97	110.85	81.65	64.46	58.95	44.89	28.32	15.08	-0.63	28.17	10.18	2.52	3.74	5.55	4.14	2.24	-0.65	3.84	7.1	3.67	-2.02	-2.46	-2.82	-2.61	-1.58	-2.36	-1.29	-0.42	1.09	4.91	4.15	25.98	35.31	5.24	12.59	19.43	33.17	53.52	73.53	84.98	69.53	67.07	85.04	98.83	86.91	80.68	108.77	95.86	94.07	84.96	118.67	105.99	81.38	87.94	85.5	84.07	83.45	104.73	96.59	108.05	103.4
2025-10-08	83.22	81.36	86.29	72.3	106.58	73.32	80.71	75.39	112.55	105.17	91.16	45.32	47.35	79.98	85.3	87.15	118.25	122.37	81.83	75.48	71.92	72.42	68.82	72.54	74.27	81.18	73.62	74.08	77.94	77.7	85.46	88.54	92.53	94.25	93.72	75.84	94.98	62.83	64.77	65.05	61.21	107.23	111.54	56.66	27.75	63.83	63.52	-7.12	11.43	43.49	14.4	0.66	34.79	41.5	36.62	25.71	36.45	14.92	-0.06	22.14	43.83	59.09	17.55	46.13	-2.45	-1.26	4.31	11.33	31.63	-2.59	-18.42	6.57	15.27	97.98	16.62	70.45	74.11	76.04	75.29	83.01	67.55	62.76	53.87	45.66	57.9	46.42	48.5	27.03	38.3	39.38	32.13	24.39	53.55	70.8	48.86	36.14
2025-10-09	51.93	90.59	55.93	22.48	47.29	73.93	75.61	41.26	93.76	49.16	38.71	73.36	87.77	90.57	89.41	94.81	90.25	54.36	64.96	59.81	63.6	23.33	21.46	39.68	97.9	23.7	3.47	22.03	35.11	72.23	78.49	90.98	103.84	105.12	78.34	40.74	40.52	120.75	103.63	94.37	94.81	-12.75	-3.77	85.67	-4.1	-14.52	-7.39	14.08	0	-2.44	-0.43	-1.13	-21.71	-5.08	-2.97	-1.61	-3.4	-3.9	-2.19	-2.1	-3.62	-3.29	-3.84	-160.89	-26.49	-3.8	-4.41	-5.05	-7.14	-2.78	0.33	16.62	14.8	24.09	31.9	32.22	37.17	51.75	90.05	83.84	68.73	84.01	75.74	57.8	79.81	86.21	45.6	36.86	39.2	36.83	38.97	31.82	46.03	24.65	39.24	27.68
2025-10-10	61.9	70.53	57.94	56.67	25.86	26.78	20.53	20.14	60.81	26.78	37.97	56.88	43.61	17.94	43.2	26.37	39.59	40.69	27.23	30.77	41.21	37.39	49.67	45.33	33.62	37.91	35.38	55.58	43.08	38.83	41.76	43.03	46.45	44.69	42.1	38.87	31.08	39.65	29.2	8.38	-49.41	-13.23	-5.46	-7.55	-34.26	-32.72	-11.74	-12.15	-11.25	-11.15	-10.45	-13.09	-12.95	-14.08	-15.96	-14.68	-9.95	-10.89	-12.42	-12.06	-0.14	0.39	0.58	-1.35	-1.19	-0.45	0.22	9.15	7.89	29.69	29.62	39.1	51.75	35.03	44.69	64.75	55.06	65.01	78.14	62.65	82.15	56.2	62.83	63.03	52.05	52.35	46.49	42.77	54.27	43.53	39.2	43.95	30.54	28.37	20.23	22.74
2025-10-11	58.77	64.44	56.39	37.56	40.58	46.8	26.83	25.39	39.65	41.06	35.75	37.66	53.29	50.62	52.51	57.3	46.62	41.68	42.1	30.57	39.55	42.16	44.12	40.83	40.01	43.14	60.4	56.92	38.86	81.1	68.18	66.42	77.43	96.64	74.66	14.73	72.46	75.68	60.12	9.4	32.54	11.84	4.99	15.48	6.01	3.79	18.71	6.43	0.45	0.28	3.69	0.22	-0.75	-1.37	-0.86	-0.53	-1.96	-0.28	-0.4	-2.13	-3.2	-5.39	-0.41	-0.27	-1.9	-2.69	-1.05	-0.88	-5.17	-1.23	1.85	1.06	7.56	26.37	60.22	56.49	68.12	72.46	62.17	74.46	82.14	73.97	63.81	45.48	45.42	53	40.45	50.12	52.22	61.81	62.63	69.78	78.71	71.58	77.2	36.63
2025-10-12	52.96	61.16	65.79	51.43	44.88	61.25	40.1	29.34	32.93	34.61	39.24	36.21	28.79	35.1	42.48	45.22	34.45	46.48	42.53	39.57	46.45	47.6	58.7	61.05	26.47	55.86	76.06	80.03	78.65	65.95	84.87	79.28	65.14	64.59	80.33	89.7	29.62	28.91	43.77	25.09	5.48	-3.45	-0.07	-0.37	0.93	0.2	0.92	-3.07	-3.2	-3.31	-3.37	-3.43	-2.09	-2.2	-2.37	-2.27	-9.85	-10.84	-3.48	-7.73	-6.06	-4.63	-0.75	-0.49	-4.58	-5.04	-3.55	12.12	22.2	43.79	85.91	83.13	88.9	80.33	108.6	80.67	82.34	104.81	54.28	85.94	83.69	78.74	75.62	62.18	78.31	81.79	80.4	83.24	81.16	78.98	82.73	82.89	80.96	82.28	74.33	58.43
2025-10-13	60.44	98.07	83.06	84.45	77.91	74	98.3	85.58	96.75	97.27	97.21	81.58	80.88	108.98	108.3	79.97	70.31	78.95	74.21	73.7	86.6	79.89	80.53	86.16	69.81	82.62	73.33	59.53	77.09	80.3	66.65	77.08	73.44	72.96	96.92	113.67	110.47	85.97	76.93	80.91	128.19	120.83	129.31	60.69	11.77	6.86	7.97	3.38	-4.6	-8.43	90.9	90.6	91.37	18.22	1.32	14.47	83.44	50.9	31.12	73.91	87.06	84.04	18.85	40.78	79.85	92.4	45.1	24.88	80.36	51.6	40.07	-9.55	4.19	89.77	111.67	115.11	125	107	114.5	99.97	97.96	105.72	89.85	94.44	83.64	82.92	82.53	76.21	86.84	74.28	76.48	83.88	73.8	74.66	75.32	58.29
2025-10-14	91.57	75.35	64.38	79.41	124.09	72.33	116.89	75.53	74.42	40.49	69.49	66.83	45.19	83.78	58.61	122.82	71.35	73.93	75.03	67.92	73.18	71.1	64.31	62.7	162.44	100.36	81.02	71.66	121.85	100.7	85.51	130.7	160.95	160.97	156.07	110.8	108.02	81.5	74.96	63.49	69.32	30.78	12.29	31.35	18.03	-41.09	-23.63	-1.06	-12.31	4.13	3.82	0.24	16.57	9.91	2.35	-0.14	1.86	-3.85	-4.38	-3.91	1.19	2.45	5.71	8.53	-3.03	3.46	6.71	6.05	3.02	4.56	30.98	64.91	51.16	129.39	128.51	134.15	62.93	152.02	163.61	165.63	90.88	85.04	101.59	109.94	93.9	72.22	78.56	103.79	128.38	121.73	101.04	80.91	92.72	74.83	76.88	83.12
2025-10-15	75.95	81.03	95.57	85.44	85.12	90.53	83.78	85.02	104.06	33.94	91.85	98	36.74	72.64	86.21	75.13	71.75	114.69	75.62	70.33	68.85	79.66	69.68	79.52	76.2	80.4	74.93	76.63	92.8	92.55	113.09	89.52	102.92	98.25	99.56	91.09	119	104.43	81.86	78.09	116.38	88.81	43.76	35.39	25.07	15.25	10.2	12.7	-0.5	-0.49	11.33	8.94	3.12	-1.05	-2.76	-5.11	-4.5	-6.96	-5	-9.54	-13.15	-13.01	-14.07	-14.96	-9.86	-1.87	2.5	17.24	9.22	23.77	20.62	40.8	41.84	58.78	112.3	74.5	95.19	129	142.76	155.82	105.15	164.98	166.01	154.32	94.85	129.93	104.91	127.19	72.78	122.33	130.89	120.16	124.89	119.86	122.1	71.46
2025-10-16	84.25	80.29	85.26	84.11	71.53	84.3	82.17	82.32	92.97	73.36	58.23	81.91	74.47	78.82	78.71	109.03	27.35	79.66	61	43.18	112.08	53.96	77.22	79.51	78.7	79.18	81.18	75.41	88.38	90.34	91.94	129.11	141.84	103.63	94.95	85.99	141.75	119.54	135.15	130.77	59.36	8.75	17.97	39.27	-5.77	79.72	0.36	0.1	8.99	14.9	12.62	5.94	-0.04	-0.37	-0.28	-1.83	-2.65	-3.25	-3.24	-5.23	2.31	12.87	12.3	17.65	0.01	12.42	42.44	60.43	24.44	39.87	77.04	78.19	58.43	92.34	132.08	105.62	107.52	95.85	95.9	111.92	146.52	110.8	130.31	75.61	87.36	91.66	75.08	68.15	46.79	79.72	81.39	59.43	74	83.91	98.42	66.76
2025-10-17	70.41	81.61	71.84	71.16	66.98	74.89	73.45	84.87	77.87	58.39	62.16	62.8	80.8	45.22	73.6	80.73	83.65	84.17	85.29	87.02	87.14	108.2	101.59	69.84	62.28	79.99	93.8	75	95.46	134.59	131.01	99.06	67.52	165.89	161.74	59.63	105.63	88.49	76.79	82.47	150.36	83.14	74.35	38.48	0.11	-3.51	-6.62	-10.1	5.89	4.65	-1.45	-1.37	-7.03	-8.5	-9.33	-9.09	-3.32	-5.5	-8.69	-7.51	-14.26	-15.21	-12.01	-11.57	-16.03	-14.39	-15.24	-15.97	-17.37	-12.17	6.02	26.98	43.51	78.11	81.21	89.77	96.78	99.7	144.49	130.77	146.02	162.83	142	169.5	156.06	135	138.55	86.92	106.1	81.41	82.99	80.36	97.97	162.05	81.4	75.06
2025-10-18	66.36	77.8	92.82	77.51	81.49	93.33	84.6	81.06	92.97	79.17	107.62	76.53	62.13	80.11	65.43	82.58	110.71	85.87	75.99	86.67	78.85	53.25	70.64	79.35	71.39	34.06	56.05	85.05	69.65	54.4	85.13	103.07	85.06	88.69	71.46	73.86	63.54	72.98	60.58	15.54	10.72	-5.62	-5.11	-14.21	1.97	-0.1	-4.43	-3.45	20.46	60.03	55.82	-5.2	-1.44	2.9	4.2	32.26	7.08	-0.31	2.88	0.93	13.33	1.4	12.85	10.28	12.76	2.28	56.29	53.8	16.86	58.03	75.24	10.35	72.73	95.73	112.99	137.76	114.13	121.46	73.17	43.55	93.01	86.96	92	94.51	86.22	86.07	81.76	81.06	81.84	80.04	96.48	82.09	65.16	37.27	64.65	25.97
2025-10-19	42.42	32.3	21.86	15.42	20.64	23.5	27.29	8.83	13.47	25.34	23.24	28.58	17.53	16.17	16.7	8.66	18.07	26.74	20.18	14.55	15.82	11.49	17.27	16.74	6.2	9.97	10.29	17.95	28.29	33.9	21.61	24.46	7.17	11.72	17.8	21.14	17.43	26.24	4.45	9.25	-4.17	-8.32	-10.07	-2.14	-11.61	-14.69	-15.29	-16.63	-2.76	-3.64	-3.02	-2.54	9.83	16.43	6.6	11.74	15.08	5.4	29.17	17.44	43.65	-1.03	21.15	80.37	45.76	7.85	74.57	7.52	57.33	83.14	81.26	8.47	23.53	86.5	52.93	75.65	87.36	88.48	59.98	40.79	85.53	73.45	71.15	55.07	30.96	119.32	106.05	96.38	28.07	55.2	80.83	76.58	77.4	76.13	53.51	15.45
2025-10-20	28.45	26.66	-1.36	-35.67	-4.99	0.5	0.33	-2.63	19.17	15.89	11.5	-4.26	2.32	-5.43	-1.98	-2.08	8.2	9.42	18.03	16.82	20.66	19.2	-4.44	2.68	22.59	35.94	24.28	19.11	27.01	42.81	54.12	61.78	52.7	49.24	53.69	61.9	63.7	87.06	56.61	68.9	79.29	65.43	31	36.13	79.95	0.13	74.48	68.92	-9.98	-16.91	-2.29	-2.73	-3.99	28.37	29.03	-10.27	-8.43	-2.75	61.11	76.95	-2.52	85.89	77.17	32.55	3.42	-9.45	-9.88	-1.31	-0.5	-8.47	-3.62	6.19	-26.2	-22.02	40.78	28.91	33.07	36.54	109.96	89.83	80.87	62.12	60.73	60.1	78.4	56.23	64.59	32.25	61.44	59.31	43.84	24.13	73.43	34.02	20.36	-0.32
2025-10-21	28.51	25.84	31.07	17.3	11.7	39.17	77.04	19.46	36.64	26.78	16.61	11.28	12.57	12.5	-9.46	-32.87	3.79	11.44	6.65	12.06	30.25	1.25	27.79	33.55	23.34	32.37	58.07	78.25	75.74	84.58	89.08	94.42	81.82	83.69	85.65	90.48	119.65	88.86	83.38	78.83	146.4	119.14	151.56	133.8	-12.41	-44.32	88.05	-14.06	-12.69	82.59	80.05	81.94	-3.07	-4.69	-9.36	-3.14	-2.68	-18.63	-2.91	0.01	57.88	34.59	74.98	74.5	64.94	79.21	92.71	-17.39	-13.51	93.48	93.84	-8.1	-23.87	-14.73	94.95	92.54	87.17	94.21	100.1	171.9	112.52	122.36	64.11	49.05	69.41	78.36	53.5	55.52	40.32	20.18	37.96	14.02	11.98	49.88	38.52	90.09
2025-10-22	89.42	97.19	37.93	88.44	102.21	47.73	16.6	18.07	64.92	7.89	16.55	4.23	12.38	4.41	-13.13	-13.01	13.48	3.98	-1.11	-21.23	2.84	-19.61	-4.82	-33.13	-18.08	66.84	68.4	23.75	88.75	93.39	88.17	89.8	96.73	94.53	95.7	99.31	7.32	2.1	17.64	83.46	-15.47	-2.16	-171.97	-4.27	-3.16	-6.46	-11.68	-10.46	-2.49	-3.13	-2.45	-3.18	-5.87	-7.39	-13.1	-8.9	-4.72	-2.86	-2.16	-2.28	-1.8	-3.82	-1.62	-1.93	-22.52	-3.26	-2.02	-0.11	59.85	-6.55	-18.79	-26.55	-41.68	-14.42	74.12	79.99	87.29	87.98	93.23	119.22	94.87	44.03	49.72	98.93	11.82	3.23	7.49	-13.02	-0.32	7.73	12.62	-6.91	-2.11	-1.27	-3.28	-11.55
2025-10-23	118.38	107.46	3.73	-6.48	-20.64	-15.73	1.77	6.52	-0.08	-5.72	3.03	2.18	40.6	36.66	0.02	-11.49	-5.24	-3.01	3.71	-2.12	-1.98	-1.48	-9.03	-12.1	11.29	60.74	65.93	14.62	-10.35	8.01	-1.15	16.38	67.55	83.26	34.65	56.55	76.65	30.8	-7.97	0.92	7.89	4.07	4.07	-0.01	9.94	61.32	49.77	0.08	0.56	-2.91	5.79	23.43	4.25	-15.6	-3.77	4.72	4.12	-3.91	19.48	5.49	-9.43	-1.08	1.36	-2.18	5.29	0.79	2.33	14.07	-1.92	0.48	3.04	12.19	23.57	66.21	88.08	94.26	103.55	80.56	82.46	87.3	51.52	79.06	45.89	14.92	12.95	23.22	26.74	4.86	55.17	15.51	61.24	55.95	77.3	28.65	26.2	85.42
2025-10-24	66.53	64.41	58.83	48.24	42.5	32.21	44.94	32.96	57.3	38.53	54.05	37.08	66.29	65.85	35.96	30.02	41.28	83.48	67.45	44.17	60.22	37.25	39.75	28.01	32.61	35.82	48.32	44.84	21.79	39.71	45.29	42.78	77.44	72.26	68.93	97.37	94.72	38.68	31.31	16.17	45	34.39	28.28	7.09	12.64	-1.61	15.11	-6.85	-5.13	0	0	75.59	35	2.38	-2.26	-2.07	-0.88	65.22	-2.3	-2.17	-5.57	-6.07	2.17	0.02	2.73	11.12	18.61	73.86	-6.12	6.94	55.53	74.9	91.25	105.39	80.81	49.94	123.73	129.16	128.37	84.77	74.84	51.12	68.37	61.27	81.43	100.05	84.16	67.51	64.93	68.49	79.65	58.23	42.64	30.32	34.61	23.44
2025-10-25	42.7	81.37	109.27	75.74	56.66	51.77	27.1	20.22	30.2	30.23	101.93	88.56	23.09	17.98	62.05	96.55	52.18	82.43	15.04	103.34	106.02	26.51	18.57	86.58	92.69	42.81	22.79	29.69	72.03	63.68	60.18	60.18	134.94	76.37	95.67	133.57	123.79	58.15	56.41	49.85	54.12	59.06	14.96	-0.99	1.64	84.83	-1.96	4.12	18.21	96.06	18.87	78.49	91.89	89.24	27.96	86.78	14.59	6.49	85	84.44	-4.31	9.56	6.57	14.32	7.68	13.5	44.53	14.58	-15.82	13.06	26.77	10.32	64.86	63.09	86.1	139.18	104.71	44.5	75.04	120.37	84.17	75.56	86.84	75.72	41.02	91.52	64.13	73.96	62.25	79.67	81.47	60.35	52.85	79.25	35.25	31.25
2025-10-26	22.88	65.65	75.95	53.38	103.58	77.66	96.56	72.29	17.51	35.46	-5.8	6.95	49.61	2.01	19.99	94.33	24.99	87.21	87.99	86.31	83.84	86.63	90.94	41.7	31.71	91.46	90.89	43.8	91.37	88.1	69.81	40.42	84.88	87.07	84.93	14.25	-12.16	-8.81	-13.58	-15.26	-4.42	-10.29	-11.52	-12.61	0.14	2.68	-3.46	-6.53	-9.02	-1.25	-7.56	-15.84	-0.94	10.44	-12.71	3.32	3.06	14.54	-8.85	-2.32	-0.56	-32.62	-7.09	-6.98	-3.75	-1.91	0.72	0.24	0	3.64	29.2	35.78	-19.18	0.04	118.28	6.46	14.18	39.33	118.83	163.56	38.32	55.08	123.92	134.02	30.75	195.82	21.56	14.2	112.57	109.82	51.77	29.39	11.56	57.69	16.11	5.7
2025-10-27	30.19	47.09	88.16	147.27	101.52	38.98	100.21	45.83	95.05	94.58	55.96	50.59	99.8	38.21	34.09	92.69	21.41	49.74	63.56	49.27	41.61	42.46	51.33	41.11	85.82	80.52	33.86	62.49	74.72	77.26	74.41	62	77.48	91.84	69.64	54.83	39.58	24.49	6.61	-5.88	3.15	0.18	22.02	-1.74	5.69	7.04	-0.36	-0.27	-4.33	-0.5	79.03	81.37	81.69	5.57	2.05	3.29	49.41	2.49	3.05	7.62	43.74	31.26	18.57	38.07	2.35	27.81	56.04	64.82	109.83	112.48	122.39	162.3	56.71	18.67	141.28	153.12	105.61	141.93	76.37	153.63	150.79	153.2	80.95	76.03	152.16	146.07	130.78	124.75	137.85	147.9	119.71	114.93	58.95	59.53	68.26	44.69
2025-10-28	61.57	140.48	67.61	67.49	121.84	82.97	29.85	73.63	28.22	27.12	19.32	51.7	67.6	83.21	76.47	75.01	69.41	69.41	72	73	74.56	70.01	65.01	74.3	81.07	80.21	85.13	65.25	129.54	68.3	41.36	75	75.16	68.39	4.19	-29.84	39.45	13.28	0.03	-0.5	14.6	15.91	0	0.04	32.97	13.72	7.77	8.27	8.1	9.32	29.52	8.05	8.43	4.4	30.27	0.18	18.61	96.03	89.49	91.63	62.02	58.85	94.99	32.49	48.73	79.52	113.73	65.52	74.55	68.15	58.32	89.07	72.34	127.41	132.02	73.06	113.27	139.17	95.61	47.18	74.7	77.17	66.87	74.46	95.23	74.18	109.36	89.82	84.43	83.2	83.59	76.85	49.17	66.27	50.09	56.79
2025-10-29	62.59	59.68	60.89	57.98	38.01	64.4	74.18	75.68	56.99	82.38	85.79	80.16	56.19	45.73	53.51	50.23	73.56	61.14	60.84	70.66	73.76	75.8	74.74	60.88	60.99	74.5	68.48	68.26	71.47	67.06	67.05	67.16	67.31	64.19	69.44	69.58	69.52	50.07	51.74	55.13	60.98	113.7	75.26	64.68	50.41	53.04	73.08	92.86	55.98	59.17	86.7	92.16	97.21	99.36	96.02	92.83	98.5	97.68	102.78	86.36	82.73	71.39	78.24	92.28	61.57	11.6	49.63	73.54	50.67	70.45	128.43	72.6	73.43	96.05	60.08	150.88	132.23	129.16	117.07	113.63	85.51	84.68	85.88	160.43	151.87	84.23	73.53	77.21	49.83	78.18	81.61	78.85	75.89	64.35	41.9	-13.45
2025-10-30	68.33	73.41	76.3	66.9	89.12	75.08	73.18	61.8	67.94	71.88	71.7	69.24	59.56	59.6	65.27	71.87	60.07	56.73	57.79	95.11	69.41	67.15	73.6	68.23	70.59	99.53	110.25	76.11	81.16	78.72	125.38	119.84	118.59	94.57	124.59	67.69	66.67	61.16	103.06	50	37.73	78.81	91.51	119.54	92.42	-3.33	-2.76	90.61	70.55	65.6	68.82	71.8	53.64	10.2	8.18	19.96	21.91	86.64	14.49	21.36	49.06	95.02	98.22	90.95	64.89	11.85	136.9	203.63	53.39	60.87	80.42	81.39	98.47	76.37	99.39	74.62	70.81	72.25	70.68	59.43	51.67	77	21.42	66.82	132.22	70.06	69.54	69.02	56.02	94.72	64.03	44.8	40.94	50	47.43	34.04
2025-10-31	67.75	128.79	81.79	15.79	39.94	27.06	45.21	26.21	40.78	44.53	45.53	38.65	43.48	2.54	12.92	44.08	21.11	19.77	20.41	16.69	36.86	10.25	14.77	10.28	17.66	12.94	58.05	37.3	64.04	81.84	71.07	45.11	52.51	47.4	66.63	39.47	30.73	21.73	37.52	33.24	80.55	96.15	90.58	24.22	84.85	51.91	0.92	-0.69	0.36	0.04	0.32	2.37	2.57	0.07	3.25	13.27	26.21	6.6	38.96	8.26	-5.65	11.23	11.58	39.03	73.68	15.01	-7.93	56.64	68.28	46.09	85.79	37.78	49.15	70.59	37.84	34.4	36.81	46.51	49.06	44	52.54	53.02	40.77	50.79	54.54	54.48	52.14	53.88	18.64	45.37	88.54	85.09	90.68	87.8	99.19	88.43
